500 beads: initial twist3
Frame,Tw,Wr
127,2.74653815741,0.21123857245
128,2.4945512651,0.452801003803
129,2.5823186142,0.356758282579
130,2.63355569047,0.322840086781
131,2.58233834553,0.373989264926
132,2.54541715517,0.393751594533
133,2.3981204584,0.562130343156
134,2.4486127485,0.51175920813
135,2.41975901797,0.529734867659
136,2.71870169489,0.258780774163
137,2.60882623525,0.348978002328
138,2.2577008469,0.69368116894
139,2.55101861153,0.389887372959
140,2.23092828581,0.746193745914
141,2.63338928982,0.313860464601
142,2.24926457813,0.719866946436
143,2.32949144113,0.633267036194
144,2.87719749753,0.0899133476722
145,2.5228033257,0.413694691021
146,2.5787672215,0.373962510279
147,2.48131796483,0.473805469082
148,2.50084249333,0.441304223444
149,2.48516529602,0.467460482115
150,2.37903714436,0.5833991554
151,2.20951659515,0.737822096979
152,2.46028335708,0.499993973013
153,2.38041051727,0.582874552554
154,1.92800970105,1.03699246093
155,2.45270613809,0.498587307434
156,2.42069150324,0.533091307421
157,2.40488353876,0.550366367378
158,2.14489219631,0.834048867554
159,2.51866505576,0.42778829252
160,2.22855749844,0.747687031846
161,2.42430391404,0.542323836775
162,2.48463489385,0.471155028865
163,2.44562924199,0.516008403773
164,2.50411288849,0.456017558103
165,2.68191952654,0.297757726735
166,2.57528706611,0.374244798333
167,2.58894014347,0.368613825509
168,2.41213534562,0.55458523993
169,2.58866040538,0.372202999397
170,2.38777284183,0.565806092655
171,2.80451897564,0.143638826859
172,2.53386532957,0.425874069845
173,2.78325879391,0.162679975227
174,2.56830005853,0.391266476845
175,2.42234756649,0.521918971119
176,2.58576303624,0.365573848677
177,2.58950483578,0.380555953113
178,2.64111769444,0.309860178063
179,2.66028885727,0.287975209771
180,2.74791879789,0.204138096905
181,2.6575576803,0.281153871254
182,2.50725919046,0.435960295719
183,2.37118313971,0.590950512477
184,2.83169520086,0.110060070021
185,2.8306286894,0.126710711053
186,2.44130635182,0.496775453105
187,2.31230612245,0.660576860484
188,2.21245456652,0.763376731382
189,2.31897197312,0.641761461204
190,2.32367848219,0.663670952554
191,2.38998188293,0.56272329956
192,2.04259391871,0.924427822569
193,2.2167645573,0.734402003327
194,2.25893085441,0.710416952463
195,2.3011648251,0.660061720101
196,2.04622874251,0.919870919661
197,2.58660454548,0.37148811841
198,2.12184596217,0.841359053385
199,2.4106109639,0.5420169158
200,2.03154124413,0.927548147724
201,2.5559399317,0.419120977404
202,2.56129368925,0.379278541159
203,2.48566406408,0.472893884527
204,2.35908561268,0.606864288652
205,2.4723404851,0.482267702451
206,2.10466853888,0.85222180781
207,2.44384663162,0.525198518941
208,1.97863652441,0.992499335448
209,1.99003015077,0.970292292715
210,2.13902971676,0.804238905509
211,2.61065993877,0.342119465398
212,2.25973609294,0.697638532179
213,2.44265941135,0.522764330829
214,2.46991184032,0.463822672762
215,2.69477604753,0.25837467098
216,2.24988990496,0.69425273679
217,2.50668380793,0.456999465522
218,2.34102180246,0.612391007437
219,2.56434487429,0.371806800547
220,2.49475081279,0.451156052189
221,2.42081928241,0.522189606426
222,2.69987705551,0.259150683771
223,2.5913689339,0.358693861797
224,2.39589881797,0.551305966176
225,2.60185955854,0.344857181193
226,2.55458514086,0.387212240301
227,2.42394321126,0.519133344593
228,2.1661872619,0.789839101141
229,1.98114776023,0.995237116696
230,2.11200214001,0.852922086428
231,2.36043997099,0.609132343521
232,2.1474728665,0.807747857672
233,2.16294080317,0.813446217335
234,2.33672396742,0.615377965055
235,2.49351139868,0.459480601222
236,2.2049720429,0.760061301191
237,2.16487825163,0.792824959337
238,2.1056517195,0.857528761253
239,2.41290244418,0.544558386921
240,2.34918145204,0.610861488744
241,2.19771575147,0.777127408207
242,2.25073371239,0.685088741871
243,1.68050672536,1.29082340082
244,2.12681704877,0.840857225758
245,2.32270826967,0.626766251037
246,2.19637588258,0.764745675833
247,2.34785183775,0.606755277411
248,2.01225255444,0.952062891022
249,2.1233136655,0.85226782747
250,1.82585579911,1.14250242177
251,2.71300688799,0.22489181483
252,2.45794078387,0.509312641348
253,1.83075401586,1.13996257777
254,2.06297451774,0.903846933394
255,2.14925882084,0.825803865447
256,1.91104936635,1.05367590051
257,1.92620837967,1.04009460524
258,2.26328868824,0.680995919162
259,2.3909605195,0.565748321957
260,2.16672778577,0.789154522755
261,2.55357108557,0.412042299398
262,2.29259532817,0.648206631425
263,2.52926561914,0.439935720493
264,2.6893640156,0.272115006165
265,2.06400854146,0.902856776685
266,2.45622125682,0.501499509246
267,2.23122605077,0.757170377861
268,2.10146038616,0.865954097847
269,2.42613517938,0.542252889789
270,2.51793380082,0.438872998034
271,2.26536664194,0.675464413576
272,2.84728493853,0.0982753024707
273,2.64958942269,0.309775570638
274,2.33437275072,0.621674213366
275,2.31355973071,0.650673593725
276,2.37696359836,0.579944803444
277,2.1851122334,0.771096576636
278,2.56654783832,0.367832601333
279,2.26880338316,0.706503737865
280,2.6140098758,0.354825831896
281,2.34223762511,0.615861846893
282,2.39316437098,0.517263280466
283,2.65677530316,0.290330716734
284,2.94878913639,0.0104189011198
285,2.5169286803,0.440094001245
286,2.43372363854,0.528631950378
287,3.02857856203,-0.0738140623364
288,2.73009780438,0.215981473981
289,2.2809962295,0.643017251361
290,2.64825533411,0.288228874706
291,2.36634535238,0.595271102047
292,2.33755299724,0.6038061957
293,2.63420990737,0.324289959163
294,2.2231353957,0.746696467088
295,2.01022017808,0.973095111777
296,2.47982644944,0.489576110775
297,2.61844948729,0.329204962292
298,2.26344839307,0.677329332013
299,2.53249068279,0.438988771863
300,2.34145182883,0.629824505877
301,2.33819054472,0.617431493216
302,2.51340876935,0.433197675235
303,2.61607807466,0.338936075318
304,2.37013801632,0.571386694161
305,2.82964990798,0.140733291232
306,2.41186713601,0.535916751193
307,2.57568816329,0.376078041262
308,2.6164877696,0.330949747882
309,2.90899305862,0.0575605072854
310,2.49920264156,0.472726889498
311,2.36349244146,0.592077002743
312,2.4279185164,0.52908044144
313,2.60252669672,0.344700431811
314,2.1052534157,0.860894748596
315,2.14569620343,0.834055488597
316,2.03244638093,0.931733811033
317,2.06723857199,0.898611385421
318,2.30783889523,0.637910000082
319,2.36808197063,0.575165508416
320,1.70468880397,1.26078123152
321,1.90183336821,1.06472386115
322,2.42503840635,0.527477075446
323,1.98604002418,0.987228362132
324,2.1127848255,0.838626740805
325,2.45280346397,0.493357547455
326,1.94248711529,1.00099831107
327,2.11076775737,0.851065230002
328,2.25792691063,0.688938136557
329,2.33577760051,0.600920575072
330,2.06477727384,0.897965152681
331,2.32900281857,0.637543125824
332,1.99590125608,0.967281025285
333,2.22924244652,0.728032502191
334,2.25857495146,0.666611438464
335,2.38510179824,0.564997315451
336,2.09933887155,0.852082574788
337,1.98856245058,0.971369435505
338,2.42975823703,0.519496328456
339,1.71409781827,1.25477690391
340,2.38845226118,0.565943046601
341,2.0222535198,0.961429315612
342,2.56809809762,0.372001082652
343,2.5738297959,0.377008490663
344,1.93894281644,1.01808237584
345,2.36928715215,0.597212700779
346,2.31096592757,0.629795699761
347,2.315175403,0.643653329181
348,2.50539151319,0.429553258154
349,2.01698684568,0.935712334046
350,2.16599591248,0.792533532231
351,2.55294026298,0.407150765037
352,2.21667719883,0.749751375862
353,2.16060085931,0.81239848243
354,2.16164150047,0.777337548859
355,2.52814567742,0.432685717135
356,2.05183087835,0.904401725629
357,2.7076563238,0.247074337658
358,2.18243426662,0.774119622721
359,2.25908733096,0.702587889535
360,2.51810353755,0.419837168176
361,2.36339828484,0.616378961394
362,2.34496175533,0.611360511017
363,2.29929079517,0.685483903478
364,2.1249540394,0.833993272534
365,2.25755750081,0.711291107319
366,2.10947240707,0.845915396027
367,1.99312530128,0.968856698746
368,2.17264795506,0.785199590276
369,2.23847338016,0.729932641719
370,2.13151767428,0.837912606031
371,2.14317990257,0.814330382602
372,1.65753904629,1.30161422747
373,2.05481468395,0.91846876683
374,1.83258921971,1.13753763984
375,2.1644953062,0.794225701802
376,2.31692142449,0.637586499253
377,1.84899869719,1.12064402756
378,2.19205225154,0.758370876345
379,1.89513653252,1.07356425009
380,2.51155021309,0.440730118519
381,2.26760437749,0.699305658551
382,1.68435831403,1.27897841513
383,1.92325566912,1.03749886116
384,2.20560558708,0.762977787392
385,2.29910763531,0.658092381256
386,2.26284992463,0.70004258254
387,2.28881049786,0.678091390922
388,2.57499954769,0.385849094785
389,2.65726655885,0.282863233242
390,2.89382166475,0.0613214313084
391,2.92573255578,0.0212247263312
392,2.85516175601,0.0951362639378
393,2.51537099344,0.434369484119
394,2.09250854296,0.851134706725
395,2.51474657514,0.44738617151
396,2.23774452407,0.727748533397
397,2.22211594112,0.740563098747
398,2.29373195159,0.670017136658
399,2.10278480954,0.862473284813
400,2.22775582717,0.707690883487
401,1.79632421435,1.17298207103
402,2.10077040337,0.864233951419
403,2.21488067317,0.762194479225
404,2.4245521315,0.527537782721
405,1.99361373426,0.970481147796
406,1.9482602869,1.01625597247
407,1.57742471371,1.39910076907
408,2.13003416034,0.828826009597
409,1.69600122816,1.27510912593
410,2.21426155638,0.758119744156
411,1.96441381918,1.00549720711
412,2.08685432578,0.875952710293
413,2.31816214322,0.645444661765
414,2.01731664938,0.937897731184
415,2.07541649596,0.892152595684
416,2.06506224761,0.906532317048
417,2.25983227887,0.696872219837
418,2.07906503936,0.879035967752
419,1.79442790715,1.16144956006
420,2.18756700473,0.785407064982
421,2.02346428357,0.947145036498
422,1.95717655246,1.00995030874
423,2.09272059035,0.853477993789
424,2.10027843833,0.863163669736
425,2.37731934344,0.569082408465
426,1.93455811961,1.03381438639
427,1.76371825252,1.21484390082
428,1.79871296801,1.18449644884
429,2.37106649726,0.584694740272
430,2.18036009919,0.781018079529
431,1.89901598552,1.08925333597
432,2.252361946,0.71419618578
433,1.88610401584,1.07432491922
434,1.82340126148,1.14738233026
435,1.57696975505,1.40375549948
436,1.42400363058,1.56031827278
437,1.9348322925,1.03214933685
438,1.45764575209,1.5232715838
439,1.98772624819,0.971586311808
440,1.85662155332,1.1154252367
441,1.74756291709,1.22588838293
442,1.59939004898,1.36737183689
443,1.9114942595,1.04702571054
444,1.94878656172,1.02274849852
445,2.07802473836,0.867890701568
446,2.39489276771,0.553002175812
447,2.19178814107,0.741344037655
448,2.98687267236,-0.0284736802023
449,2.6459037889,0.317840563497
450,2.10098280076,0.867441957586
451,2.4159033343,0.525020866378
452,2.4883963356,0.504314186878
453,2.07887858282,0.870729090114
454,2.33904491534,0.614634923853
455,2.49904688994,0.44996231986
456,2.15011441319,0.792573482355
457,2.24419651489,0.71699034333
458,2.21940075249,0.72108704371
459,2.03217812784,0.940791737034
460,1.87409249849,1.09894872202
461,2.04810746559,0.91219605609
462,2.13758752022,0.800911544753
463,2.3313255031,0.623203214247
464,2.06733655718,0.863186659657
465,1.83848418834,1.12698930168
466,1.62429286449,1.33016589344
467,1.6612593307,1.28760084356
468,2.32486985378,0.633373354447
469,2.0711671081,0.897965305557
470,1.78503858922,1.17210181922
471,1.95628311359,1.0191813751
472,2.48566583189,0.474576115205
473,2.54516550658,0.409684257543
474,2.34187184112,0.607249160179
475,1.77475281957,1.20648347321
476,1.64202256317,1.31806542829
477,2.11549927892,0.831089758746
478,2.28644064069,0.670515916201
479,2.25002013863,0.7172181025
480,2.28161096755,0.68952528795
481,1.6283168202,1.32878084236
482,2.29900218864,0.647209028803
483,2.21168276102,0.76068874937
484,2.26231357162,0.701474836016
485,1.62216162294,1.3549099979
486,1.99040410523,0.952709740445
487,1.61522216996,1.3551987646
488,1.93777385094,1.03301584729
489,2.21532197245,0.746462956938
490,1.77032103595,1.18546928571
491,1.92963634295,1.0484834934
492,1.9318703136,1.02969942472
493,2.31425892302,0.645354041533
494,2.02135983365,0.950957946729
495,2.62878559294,0.329079772242
496,2.64756691069,0.291814667922
497,2.31935158899,0.613622929769
498,1.73788353126,1.22340111133
499,1.96583038642,1.00431535818
500,1.57138078539,1.40433421813
501,2.03505594037,0.946838619218
502,2.18592999613,0.789759124224
503,2.06425307806,0.908161565441
504,1.93590422616,1.03019344331
505,2.35155301599,0.59427108236
506,1.91432662861,1.04410986135
507,2.46248598154,0.481610513672
508,1.84688900273,1.11812482071
509,1.69731199701,1.26792670627
510,2.39087311735,0.575926743739
511,2.33554404969,0.613959952064
512,2.23793071886,0.71776356646
513,2.14468146573,0.8211167918
514,1.80396447127,1.16398079957
515,1.64356329939,1.33445290508
516,1.85209538076,1.09196649402
517,1.52532925059,1.446614377
518,1.46824687101,1.52212007589
519,1.95803920971,1.0059150088
520,2.02315001161,0.936981747505
521,1.83841448028,1.12403502088
522,1.62059811439,1.35645414182
523,1.65044077472,1.31780701986
524,1.75926783541,1.20287874351
525,1.4006622593,1.58233737475
526,1.62780266268,1.35149059358
527,1.66722131824,1.31824343785
528,1.44751084025,1.54170103201
529,1.83719721149,1.12322425483
530,1.63970026565,1.33185703267
531,1.61906475346,1.32805152501
532,2.0400906229,0.918324282767
533,1.60855665112,1.3561251758
534,1.67816115779,1.29879108492
535,1.61051025497,1.36050872654
536,1.53421131727,1.44263332552
537,1.32028628367,1.66646652042
538,1.55991421562,1.42193095189
539,1.6087230662,1.35639811381
540,1.82776628685,1.13134287376
541,1.57234853092,1.40791794636
542,1.35713719667,1.62585052859
543,1.42939394377,1.54497203421
544,1.27292541493,1.70591396394
545,1.11531174973,1.87186949069
546,1.14817298184,1.83427188719
547,1.569914824,1.40009354053
548,1.20646155697,1.77020914016
549,1.47138532055,1.48826612673
550,1.30371366639,1.66516832366
551,1.24737828079,1.71578062556
552,1.40818901741,1.55300584639
553,1.33848074831,1.63905405769
554,1.21785894278,1.75038126839
555,1.16713264586,1.81661569957
556,1.33491139993,1.63085522157
557,1.25941811575,1.72367583325
558,1.22688537465,1.74578434995
559,0.911604668826,2.06667151054
560,0.990531970942,1.99394018068
561,1.03871787808,1.93262183511
562,1.46957506255,1.49612027213
563,1.21318313524,1.76094487703
564,0.838551993113,2.14396834064
565,1.30152269118,1.67693298541
566,1.36031559189,1.60806446983
567,1.21219564488,1.76031731279
568,1.16405175624,1.81487378586
569,1.66291925624,1.29756599025
570,1.70045440008,1.25960788511
571,1.58526964038,1.38289894437
572,1.7948023583,1.17853599303
573,1.82695717472,1.1486480689
574,1.58854248645,1.36706214653
575,1.39614182364,1.58093757133
576,1.28647182083,1.67862979697
577,1.4357801814,1.52489458395
578,1.38809115685,1.58527714684
579,1.17523544649,1.80213741005
580,1.52102972319,1.43653637215
581,1.3087172496,1.66029367096
582,1.57883771574,1.37496817665
583,1.32137439554,1.6637280463
584,1.30826416254,1.68559803533
585,1.47193472213,1.48544248658
586,1.33451224644,1.6401034639
587,1.53096727212,1.44415904661
588,1.67363693329,1.30279317825
589,1.60562469828,1.36375313967
590,1.3914391761,1.58674704867
591,1.15083297882,1.81984756281
592,1.54991032612,1.41092624663
593,1.57816133452,1.39606756818
594,1.6314551159,1.34208175837
595,1.61034676272,1.3782771307
596,2.16837126203,0.755217472756
597,1.37239995921,1.6017144053
598,2.19314169086,0.772208249572
599,1.84610830349,1.13693893662
600,1.58980581844,1.37289252331
601,2.19016978747,0.767882064771
602,2.20642504289,0.773484022362
603,2.28689202479,0.672909312764
604,2.12922822688,0.814324315189
605,2.46178729952,0.489370014359
606,2.59045429035,0.371825305481
607,2.29075864722,0.64753936954
608,1.83600607638,1.12985436587
609,1.8340969813,1.13671638356
610,2.07032550141,0.895260680249
611,1.99450041659,0.969476601181
612,1.90658329116,1.06017415713
613,1.95081781508,1.00666014775
614,2.08997276715,0.878329755903
615,1.66262007563,1.31846534915
616,1.85222600396,1.12064990139
617,1.48968259002,1.46990602846
618,1.77138505224,1.19567174798
619,1.57819488424,1.41826533716
620,1.67844210161,1.2951663152
621,1.74028071424,1.24251274628
622,1.54687558512,1.41424725291
623,1.47139820079,1.52274644505
624,1.55268682509,1.41839458016
625,1.4209232438,1.5435693692
626,1.23337690407,1.71301550086
627,1.84422265138,1.12727462458
628,1.62797130191,1.34880306067
629,2.38682868863,0.563382607219
630,1.70621979012,1.26102561551
631,1.45993227289,1.51491215414
632,1.62636544145,1.34876484218
633,2.34205386494,0.607346852042
634,1.61438265012,1.36825444374
635,1.27033593945,1.70187649082
636,1.49832593508,1.4552657177
637,1.76894702863,1.19299665395
638,1.32669768864,1.66332559747
639,1.66663091504,1.29464398644
640,1.90400822945,1.08330960808
641,1.75537263825,1.2082448077
642,1.76796828824,1.21586108415
643,1.95854900049,0.993830699404
644,1.73370901814,1.23673540523
645,1.51701028864,1.46428276028
646,1.74200024783,1.22543019559
647,1.96860668399,1.00350092709
648,1.29655609788,1.69752664852
649,1.34566568494,1.63458075919
650,2.20012796215,0.764340656799
651,1.75853753549,1.22247439349
652,2.08868023808,0.864046096219
653,1.82771188558,1.13296005091
654,1.9179990747,1.04612488502
655,1.76063794193,1.18496998572
656,2.09499468868,0.87317989222
657,1.81305368566,1.16516708705
658,1.97812213165,0.9816158098
659,1.74126668619,1.24843233521
660,2.11128471987,0.837936598079
661,2.00653793687,0.956204864678
662,1.88367279625,1.08690657403
663,1.91613068352,1.05361872272
664,1.61206040549,1.35360036047
665,1.93200674429,1.03183898854
666,1.97659500141,0.982968868277
667,2.30450826295,0.638546912458
668,1.87439468511,1.08546062103
669,1.84492542825,1.1343683602
670,1.62521011239,1.35023629471
671,2.07633118421,0.903308008423
672,2.01459726632,0.956634993342
673,2.04751470603,0.915638202409
674,2.20119786002,0.780227012087
675,1.46879517075,1.50970501619
676,1.68575132224,1.28399488197
677,1.71095689887,1.24728460615
678,1.83088080175,1.14816919007
679,2.16270438988,0.820488363375
680,1.99809094224,0.966130853828
681,1.60271494047,1.3760361526
682,1.79196420025,1.17891711719
683,1.74840324072,1.2281880274
684,2.08191581272,0.870177730394
685,2.20541028443,0.753729229126
686,2.3160003238,0.647227383628
687,1.74780211711,1.23371059905
688,1.94710589769,1.02664586807
689,2.13786303118,0.82154481529
690,1.43227930215,1.55480851738
691,2.0350839313,0.930181743309
692,1.95270568673,1.01388852136
693,1.9977096799,0.968026645917
694,1.82583582028,1.14609829173
695,2.1744044216,0.78596639834
696,1.65585309149,1.29894743432
697,1.7687698269,1.1762933384
698,1.93851194625,1.02966795358
699,1.58249005201,1.39152599737
700,1.65507866213,1.31388208301
701,1.8408276238,1.12404805727
702,2.12015242533,0.814138879093
703,2.14005666217,0.823112254093
704,1.80346883838,1.16190260135
705,1.90984554798,1.0578766218
706,1.98462593924,0.983765085972
707,1.89065440385,1.06892398076
708,1.77444463744,1.18514621467
709,2.09171172048,0.884763503969
710,2.01166372881,0.950670027127
711,1.98513421992,0.973494772475
712,1.93213543743,1.03462087982
713,1.58339143883,1.38984045802
714,1.82964402037,1.13895118312
715,1.81455733722,1.15080988094
716,1.58019106718,1.40093949055
717,1.99693402971,0.971197134301
718,1.64281135719,1.32797240607
719,1.50273324581,1.47573228328
720,1.17802816034,1.80102118567
721,1.92933910282,1.03535643574
722,1.61412101557,1.37187777811
723,1.73214901212,1.23950872279
724,1.60973604556,1.34240427473
725,1.80225050716,1.16073951657
726,1.43954056945,1.53506080428
727,1.82256118864,1.13134539902
728,1.94755979315,1.02041969334
729,1.66960337184,1.30149777635
730,1.57729121824,1.39538288325
731,1.66539117571,1.30029456546
732,1.94939354372,1.01195717256
733,1.63516441262,1.3293085723
734,1.49969348969,1.47383983668
735,1.5573535631,1.41499986787
736,1.73496212257,1.22425235221
737,0.983514227555,2.00829848912
738,1.89880986394,1.05154144852
739,1.74210603912,1.22718162482
740,1.97466208091,0.995895736934
741,1.96661068314,0.994679209722
742,2.05711890446,0.908056829732
743,1.93112327596,1.02225326783
744,2.13710917449,0.831178101078
745,1.63284419923,1.33626842118
746,1.62515733165,1.35091144862
747,1.76999652936,1.20006796965
748,1.97089657528,0.984045294889
749,1.81946429019,1.15734641506
750,1.90410508754,1.0724771331
751,2.23046540956,0.730534402782
752,1.48947998894,1.5017191171
753,1.60034631525,1.34407666307
754,1.48269442881,1.48637736407
755,1.52297995104,1.43458358032
756,1.5811653592,1.38713062818
757,1.74820275852,1.22638088704
758,1.64230685568,1.32794239064
759,1.94796612308,1.03133644987
760,1.72852239246,1.2353717042
761,1.58590600477,1.39206777554
762,1.74360932132,1.21575303518
763,1.83246158081,1.13560345935
764,2.04470611944,0.914697457573
765,1.89340599983,1.04284077294
766,2.00414193504,0.957587587038
767,2.38938435537,0.580201340334
768,2.07396663754,0.8989897698
769,2.03901792313,0.917272984388
770,2.01098055779,0.954446359128
771,1.91106893074,1.05645584915
772,1.7349891868,1.25491546662
773,1.72059012204,1.25012561531
774,1.74188142536,1.22351831859
775,1.94882946592,1.01471813647
776,1.73688568775,1.23821253457
777,1.9922860454,0.984785142809
778,1.87716205328,1.08838957846
779,1.97155943485,0.99787649398
780,1.31221523057,1.66891235421
781,1.68767594129,1.28124274535
782,1.77321018134,1.19348442871
783,1.46150928269,1.52408716265
784,1.85916699882,1.11841833653
785,1.75577312431,1.22096244719
786,1.70612151276,1.26748569384
787,1.71410940527,1.25720079386
788,1.69211950532,1.27127295986
789,1.7885642393,1.18521357388
790,1.90656147065,1.0561270011
791,1.90804519497,1.06897413765
792,1.72561681797,1.24832889518
793,1.43632636445,1.53881534862
794,1.94057923023,1.02174212126
795,1.7722663486,1.18840887608
796,1.92084075132,1.04489666788
797,1.9635976997,0.990641259375
798,2.05943537834,0.89780178047
799,1.79009359169,1.17729939402
800,1.58983531162,1.38556842736
801,1.64464773223,1.318673386
802,2.01727312863,0.965587901161
803,2.04227271743,0.931258246184
804,2.16265135114,0.791030768536
805,2.4269439553,0.527951060871
806,2.06822772507,0.888261702954
807,1.92596909533,1.03492423775
808,2.56705343835,0.391294218599
809,2.41136524392,0.530107510379
810,2.25097818984,0.693620776392
811,1.70238024795,1.26357004851
812,1.94950914215,1.02233708814
813,2.01410711532,0.934740573423
814,1.86406481778,1.1064462001
815,2.09096653197,0.885661172368
816,2.00226718428,0.971159005616
817,1.50210981653,1.46805642177
818,1.63826261208,1.30929862655
819,1.6071149139,1.35533649822
820,1.61743355812,1.34928188182
821,1.40831604331,1.58031190807
822,1.75978724204,1.20842409131
823,1.6356156572,1.33085349929
824,1.6066946763,1.37892330903
825,2.04858542347,0.912303751132
826,2.21573843755,0.747831437181
827,1.92680335085,1.02873128507
828,1.96118183834,1.01249018846
829,1.72387748001,1.26580596943
830,1.64602333252,1.31939374301
831,1.69876185556,1.2643779972
832,1.80168403268,1.18250571598
833,1.83674731181,1.12401939115
834,1.99229345647,0.986128123374
835,1.57651797214,1.39860102912
836,1.41044213661,1.55035330801
837,1.54907070487,1.41619931626
838,1.73391632551,1.23437827908
839,1.74928379566,1.22002349624
840,1.61117221026,1.3502199292
841,1.64521581455,1.32431126315
842,1.76178092933,1.1950573529
843,1.95722684917,1.0142057072
844,2.05655341752,0.893866773312
845,1.95760629293,1.00122359313
846,1.75871641153,1.22784610175
847,1.69346305056,1.27437043294
848,1.74448500566,1.23415243321
849,1.4344128249,1.55388847756
850,1.72309520816,1.23944488875
851,1.76069738073,1.19181714533
852,1.88797145958,1.07324816536
853,1.74415237869,1.23122552564
854,1.69788334642,1.27441839327
855,1.62846752966,1.33752909495
856,1.86500826398,1.094963237
857,1.55788040491,1.41324473977
858,1.53241831956,1.44695752851
859,1.2325280499,1.75624055598
860,1.30074480412,1.68926587697
861,1.07918267425,1.91246986394
862,0.936572760196,2.06699933442
863,1.16936103949,1.8188364175
864,1.43985142767,1.544392863
865,1.52489852284,1.45466358567
866,1.51300790877,1.45618943474
867,1.39905005242,1.57416281841
868,1.50065481609,1.47000194255
